1144	1818	1.0
1144	1822	1.0
1144	1853	1.0
1144	1886	1.0
1144	1902	1.0
1144	1921	1.0
1144	2017	1.0
1144	2078	1.0
1144	2079	1.0
1144	2096	1.0
1144	2102	1.0
1144	2112	1.0
1144	2116	1.0
1144	2125	1.0
1144	2146	1.0
1144	2181	1.0
1144	2454	1.0
1144	2471	-1.0
1144	2523	1.0
1144	3031	1.0
1144	3370	1.0
1144	3630	1.0
1144	3648	1.0
1144	4134	1.0
1144	4224	1.0
1144	4260	1.0
1144	4293	-1.0
1144	4691	1.0
1144	5122	1.0
1145	1146	1.0
1146	1147	1.0
1149	1260	1.0
1149	1981	1.0
1150	2065	1.0
1150	2146	1.0
1150	4727	1.0
1151	1152	1.0
1155	1156	1.0
1155	2818	-1.0
1156	1157	-1.0
1157	1160	1.0
1157	1176	1.0
1157	1188	1.0
1157	1189	1.0
1157	1221	1.0
1157	1249	1.0
1157	1437	1.0
1157	3410	-1.0
1157	3909	-1.0
1159	1160	1.0
1159	1169	1.0
1159	1171	1.0
1160	1202	1.0
1160	1227	1.0
1160	1275	1.0
1160	1276	1.0
1160	1293	1.0
1160	1310	1.0
1160	1321	1.0
1160	1324	1.0
1160	1326	1.0
1160	1341	1.0
1160	1342	1.0
1160	1344	1.0
1160	1354	1.0
1160	1400	-1.0
1160	1408	1.0
1160	1435	1.0
1160	1444	1.0
1160	1486	1.0
1160	1500	-1.0
1160	1522	1.0
1160	1571	1.0
1160	1644	1.0
1160	1647	1.0
1160	1668	1.0
1160	1701	1.0
1160	1707	-1.0
1160	1756	1.0
1160	1800	1.0
1160	1814	1.0
1160	1839	1.0
1160	1842	1.0
1160	1907	1.0
1160	1981	-1.0
1160	1993	1.0
1160	1999	1.0
1160	2119	1.0
1160	2132	1.0
1160	2146	1.0
1160	2150	1.0
1160	2166	1.0
1160	2180	-1.0
1160	2182	1.0
1160	2246	1.0
1160	2261	1.0
1160	2272	1.0
1160	2385	1.0
1160	2519	-1.0
1160	2625	1.0
1160	2643	-1.0
1160	2663	-1.0
1160	2664	-1.0
1160	2665	-1.0
1160	3644	1.0
1160	4058	1.0
1160	4149	1.0
1160	4206	1.0
1160	4264	1.0
1160	5617	-1.0
1161	1175	1.0
1163	1276	1.0
1163	1685	1.0
1163	1853	1.0
1163	1981	1.0
1163	2037	1.0
1163	2077	1.0
1163	2083	1.0
1163	2128	1.0
1163	2294	1.0
1163	2299	1.0
1164	1165	1.0
1166	1185	1.0
1166	1238	1.0
1166	1276	1.0
1166	1337	1.0
1166	1349	1.0
1166	2217	-1.0
1172	2558	1.0
1173	1186	1.0
1176	1184	1.0
1176	1196	1.0
1176	1198	1.0
1176	1211	1.0
1176	1218	1.0
1176	1222	1.0
1176	1223	1.0
1176	1240	1.0
1176	1245	1.0
1176	1259	1.0
1176	1287	1.0
1176	1293	1.0
1176	1295	1.0
1176	1302	1.0
1176	1312	1.0
1176	1341	1.0
1176	1370	1.0
1176	1377	1.0
1176	1394	1.0
1176	1399	1.0
1176	1415	1.0
1176	1419	1.0
1176	1438	1.0
1176	1443	1.0
1176	1449	1.0
1176	1496	1.0
1176	1500	1.0
1176	1506	1.0
1176	1507	1.0
1176	1519	1.0
1176	1567	1.0
1176	1571	1.0
1176	1578	1.0
1176	1607	1.0
1176	1623	1.0
1176	1646	1.0
1176	1739	1.0
1176	1928	1.0
1176	1934	1.0
1176	1951	1.0
1176	1966	1.0
1176	2093	1.0
1176	2144	1.0
1176	2162	1.0
1176	2188	1.0
1176	2232	1.0
1176	2263	1.0
1176	2285	1.0
1176	2338	1.0
1176	2376	1.0
1176	2417	1.0
1176	2436	1.0
1176	2759	1.0
1176	2771	1.0
1176	2847	1.0
1176	2944	1.0
1176	3061	1.0
1176	3120	1.0
1176	3303	1.0
1176	3512	1.0
1176	4066	1.0
1176	4104	1.0
1177	1178	1.0
1181	1324	1.0
1181	1341	1.0
1181	1522	1.0
1181	1706	1.0
1181	1756	1.0
1181	2045	1.0
1181	2261	1.0
1185	1202	1.0
1186	2970	1.0
1186	3657	1.0
1189	1198	1.0
1189	1200	1.0
1190	1271	1.0
1195	1265	1.0
1196	1197	1.0
1197	1261	1.0
1198	1202	1.0
1198	1212	1.0
1198	1216	1.0
1198	1225	1.0
1200	1201	1.0
1203	1293	1.0
1203	1354	1.0
1203	1624	1.0
1203	1746	-1.0
1203	2128	1.0
1204	1341	1.0
1204	1344	1.0
1204	1496	1.0
1204	1522	1.0
1204	1631	1.0
1204	1692	1.0
1204	1698	1.0
1204	1708	1.0
1204	1718	1.0
1204	1732	1.0
1204	1764	1.0
1204	1814	1.0
1204	1866	1.0
1204	1903	1.0
1204	1915	1.0
1204	1948	1.0
1204	1973	1.0
1204	1998	1.0
1204	2058	1.0
1204	2059	1.0
1204	2081	1.0
1204	2088	1.0
1204	2090	1.0
1204	2091	1.0
1204	2115	1.0
1204	3031	1.0
1204	4009	1.0
1204	4086	1.0
1204	5187	1.0
1206	1210	1.0
1208	1214	1.0
1210	1243	1.0
1211	1261	1.0
1211	1274	1.0
1211	1276	1.0
1211	1351	-1.0
1211	1423	1.0
1211	1522	1.0
1216	1222	1.0
1216	1237	1.0
1216	1241	1.0
1216	1248	1.0
1216	1249	1.0
1216	2246	-1.0
1216	4086	-1.0
1217	1764	1.0
1217	2250	1.0
1217	3114	1.0
1219	1220	1.0
1226	1287	1.0
1226	1324	1.0
1226	1351	-1.0
1226	1354	1.0
1226	1355	1.0
1226	1376	1.0
1226	1756	1.0
1226	1764	1.0
1226	1965	1.0
1226	2569	1.0
1226	3376	1.0
1226	3822	1.0
1227	1229	1.0
1227	1236	1.0
1227	1284	1.0
1227	1293	1.0
1227	1296	1.0
1228	1229	1.0
1230	1254	1.0
1230	1754	1.0
1230	1769	1.0
1230	1945	1.0
1230	1981	1.0
1230	2077	1.0
1230	2256	1.0
1230	2569	1.0
1230	2586	1.0
1230	2745	1.0
1230	2765	-1.0
1230	2821	1.0
1230	3031	1.0
1230	3078	1.0
1230	3123	-1.0
1230	3133	1.0
1230	3186	1.0
1230	3225	1.0
1230	3233	1.0
1230	3243	-1.0
1231	1232	1.0
1231	2077	-1.0
1231	2246	1.0
1231	2591	1.0
1231	2860	-1.0
1231	2879	1.0
1231	3061	1.0
1231	3641	-1.0
1231	3657	1.0
1231	3701	1.0
1231	3739	1.0
1231	3822	1.0
1231	4109	1.0
1231	4176	1.0
1234	1293	1.0
1234	1326	1.0
1236	1250	1.0
1236	1252	1.0
1236	3061	1.0
1236	4801	-1.0
1240	1354	1.0
1240	1486	1.0
1240	1496	1.0
1240	1521	1.0
1240	1571	1.0
1240	1573	1.0
1240	1618	1.0
1240	1622	1.0
1240	1647	1.0
1240	1674	1.0
1240	1681	1.0
1240	1698	1.0
1240	1719	1.0
1240	1725	-1.0
1240	1753	1.0
1240	1757	1.0
1240	1764	1.0
1240	1797	1.0
1240	1846	1.0
1240	1869	1.0
1240	1872	1.0
1240	1876	1.0
1240	1885	1.0
1240	1894	1.0
1240	1902	1.0
1240	1914	1.0
1240	1925	1.0
1240	1927	1.0
1240	1928	1.0
1240	1941	1.0
1240	1967	1.0
1240	1970	1.0
1240	1974	1.0
1240	2015	1.0
1240	2018	-1.0
1240	2020	1.0
1240	2024	1.0
1240	2032	1.0
1240	2042	1.0
1240	2046	1.0
1240	2053	1.0
1240	2076	1.0
1240	2093	1.0
1240	2180	1.0
1240	2320	1.0
1245	2569	1.0
1248	1276	1.0
1248	1571	1.0
1248	1773	1.0
1248	2077	1.0
1248	2217	1.0
1248	2260	1.0
1248	3031	1.0
1248	3248	1.0
1248	3516	1.0
1248	3656	1.0
1249	1276	1.0
1249	1474	1.0
1249	1587	1.0
1249	1592	1.0
1249	2217	-1.0
1251	1271	1.0
1254	1269	1.0
1254	2586	1.0
1254	3061	1.0
1254	3978	1.0
1260	1293	1.0
1261	1303	1.0
1271	1281	1.0
1271	1291	1.0
1271	1308	1.0
1271	1310	1.0
1271	1314	1.0
1271	1315	1.0
1271	1320	1.0
1271	1323	1.0
1271	1329	1.0
1271	1383	1.0
1274	1580	1.0
1274	1940	1.0
1275	1276	1.0
1275	1293	1.0
1275	1306	1.0
1275	1310	-1.0
1275	1324	1.0
1275	1341	1.0
1275	1344	1.0
1275	1354	1.0
1275	1444	1.0
1275	1521	1.0
1275	1522	1.0
1275	1541	1.0
1275	1568	1.0
1275	1571	1.0
1275	1610	1.0
1275	1700	1.0
1275	1756	1.0
1275	1764	1.0
1275	1844	1.0
1275	1853	1.0
1275	1905	1.0
1275	1998	1.0
1275	2020	1.0
1275	2150	1.0
1275	2246	1.0
1275	2569	1.0
1275	2883	1.0
1275	2937	1.0
1275	3636	1.0
1275	3644	1.0
1275	3666	-1.0
1275	3678	-1.0
1275	3679	-1.0
1275	3682	-1.0
1275	3904	1.0
1275	4028	1.0
1275	4086	1.0
1275	4109	1.0
1275	4273	1.0
1275	5357	1.0
1275	5464	1.0
1276	1277	1.0
1276	1293	1.0
1276	1300	1.0
1276	1306	1.0
1276	1310	1.0
1276	1311	1.0
1276	1321	1.0
1276	1324	1.0
1276	1326	1.0
1276	1328	1.0
1276	1334	1.0
1276	1341	1.0
1276	1344	1.0
1276	1354	1.0
1276	1369	1.0
1276	1388	1.0
1276	1410	1.0
1276	1420	1.0
1276	1430	1.0
1276	1444	1.0
1276	1451	1.0
1276	1456	1.0
1276	1459	1.0
1276	1465	1.0
1276	1469	1.0
1276	1477	1.0
1276	1486	1.0
1276	1498	1.0
1276	1512	1.0
1276	1522	1.0
1276	1540	1.0
1276	1541	1.0
1276	1555	1.0
1276	1568	1.0
1276	1571	1.0
1276	1572	1.0
1276	1576	1.0
1276	1577	1.0
1276	1585	1.0
1276	1612	1.0
1276	1629	1.0
1276	1631	1.0
1276	1642	1.0
1276	1644	1.0
1276	1647	1.0
1276	1668	1.0
1276	1676	1.0
1276	1708	1.0
1276	1711	1.0
1276	1716	1.0
1276	1725	1.0
1276	1730	1.0
1276	1739	1.0
1276	1757	1.0
1276	1783	1.0
1276	1796	1.0
1276	1800	1.0
1276	1803	1.0
1276	1804	1.0
1276	1891	1.0
1276	1896	1.0
1276	1920	1.0
1276	1938	1.0
1276	1985	1.0
1276	1987	1.0
1276	2041	-1.0
1276	2049	1.0
1276	2076	1.0
1276	2125	1.0
1276	2126	1.0
1276	2133	1.0
1276	2148	1.0
1276	2166	1.0
1276	2182	1.0
1276	2261	1.0
1276	2291	1.0
1276	2631	1.0
1276	2821	1.0
1277	1521	1.0
1277	1610	1.0
1277	1831	1.0
1277	1970	-1.0
1277	1981	-1.0
1277	2077	1.0
1277	2217	1.0
1277	2246	1.0
1277	2601	1.0
1277	2821	-1.0
1277	2838	-1.0
1277	2875	1.0
1277	2959	1.0
1277	3273	1.0
1277	3361	-1.0
1277	3370	1.0
1277	3397	-1.0
1277	3644	-1.0
1277	3666	-1.0
1277	3679	-1.0
1277	3681	-1.0
1277	3682	-1.0
1277	3717	-1.0
1277	3732	1.0
1277	4224	1.0
1277	4297	1.0
1277	4400	-1.0
1277	5324	1.0
1277	5449	-1.0
1278	1354	1.0
1279	1288	-1.0
1281	1341	1.0
1281	1522	1.0
1281	1698	1.0
1281	1742	1.0
1281	2818	-1.0
1283	5152	1.0
1284	1303	1.0
1286	1288	1.0
1287	1335	1.0
1290	1310	-1.0
1290	1354	-1.0
1290	1541	-1.0
1290	1647	-1.0
1290	1907	1.0
1290	1921	-1.0
1290	1993	1.0
1290	2006	-1.0
1290	2025	1.0
1290	2146	1.0
1290	2337	-1.0
1290	2471	-1.0
1291	1320	1.0
1291	2818	-1.0
1293	1324	1.0
1293	1326	1.0
1293	1341	-1.0
1293	1344	-1.0
1293	1354	1.0
1293	1369	1.0
1293	1430	1.0
1293	1437	1.0
1293	1444	1.0
1293	1447	1.0
1293	1465	1.0
1293	1477	1.0
1293	1482	1.0
1293	1483	1.0
1293	1484	1.0
1293	1500	1.0
1293	1505	1.0
1293	1511	1.0
1293	1512	1.0
1293	1521	1.0
1293	1524	1.0
1293	1541	1.0
1293	1571	1.0
1293	1574	1.0
1293	1592	1.0
1293	1621	1.0
1293	1624	1.0
1293	1628	1.0
1293	1629	1.0
1293	1631	1.0
1293	1647	1.0
1293	1668	1.0
1293	1685	1.0
1293	1690	1.0
1293	1698	1.0
1293	1704	1.0
1293	1706	1.0
1293	1725	1.0
1293	1746	-1.0
1293	1756	1.0
1293	1764	1.0
1293	1769	1.0
1293	1773	1.0
1293	1774	1.0
1293	1786	1.0
1293	1792	1.0
1293	1814	1.0
1293	1853	1.0
1293	1893	1.0
1293	1921	1.0
1293	1930	1.0
1293	1965	1.0
1293	1973	1.0
1293	1981	-1.0
1293	1987	1.0
1293	1998	1.0
1293	2039	1.0
1293	2077	1.0
1293	2107	1.0
1293	2110	1.0
1293	2117	1.0
1293	2125	1.0
1293	2126	1.0
1293	2128	1.0
1293	2153	1.0
1293	2166	-1.0
1293	2171	1.0
1293	2194	1.0
1293	2203	1.0
1293	2213	1.0
1293	2217	1.0
1293	2256	1.0
1293	2337	1.0
1293	2353	1.0
1293	2404	1.0
1293	2432	1.0
1293	2501	1.0
1293	2544	1.0
1293	2569	1.0
1293	2586	1.0
1293	2609	-1.0
1293	2631	1.0
1293	2706	1.0
1293	2717	1.0
1293	2722	1.0
1293	2764	1.0
1293	2777	1.0
1293	2838	1.0
1293	2861	1.0
1293	2949	1.0
1293	2994	1.0
1293	3031	1.0
1293	3039	1.0
1293	3042	1.0
1293	3045	1.0
1293	3091	1.0
1293	3202	1.0
1293	3222	-1.0
1293	3248	1.0
1293	3269	-1.0
1293	3277	1.0
1293	3292	1.0
1293	3293	-1.0
1293	3299	-1.0
1293	3302	-1.0
1293	3325	-1.0
1293	3376	1.0
1293	3377	1.0
1293	3378	1.0
1293	3472	1.0
1293	3501	1.0
1293	3523	1.0
1293	3571	1.0
1293	3575	1.0
1293	3636	1.0
1293	3641	1.0
1293	3644	-1.0
1293	3657	1.0
1293	3666	-1.0
1293	3678	-1.0
1293	3682	-1.0
1293	3696	1.0
1293	3724	1.0
1293	3734	1.0
1293	3747	1.0
1293	3755	-1.0
1293	3815	1.0
1293	3839	1.0
1293	3892	1.0
1293	3904	1.0
1293	3974	1.0
1293	3989	1.0
1293	4021	-1.0
1293	4033	1.0
1293	4072	-1.0
1293	4077	1.0
1293	4086	1.0
1293	4109	1.0
1293	4110	1.0
1293	4115	1.0
1293	4129	1.0
1293	4149	1.0
1293	4155	1.0
1293	4188	-1.0
1293	4193	1.0
1293	4200	1.0
1293	4213	1.0
1293	4303	1.0
1293	4308	1.0
1293	4345	1.0
1293	4348	1.0
1293	4352	1.0
1293	4359	1.0
1293	4488	1.0
1293	4539	1.0
1293	4563	1.0
1293	4598	1.0
1293	4633	1.0
1293	4659	1.0
1293	4695	1.0
1293	4720	1.0
1293	4730	1.0
1293	4735	1.0
1293	4742	1.0
1293	4745	-1.0
1293	4825	1.0
1293	4888	1.0
1293	5715	1.0
1303	1338	1.0
1303	1354	1.0
1303	1363	1.0
1303	1469	1.0
1303	2093	1.0
1303	2818	-1.0
1306	1311	1.0
1306	1333	1.0
1306	1341	1.0
1306	1354	1.0
1306	1415	1.0
1306	1420	1.0
1306	1439	1.0
1306	1499	1.0
1306	1512	1.0
1306	1524	1.0
1306	1629	1.0
1306	1669	1.0
1306	1725	1.0
1306	1756	1.0
1306	1763	1.0
1306	4086	-1.0
1307	1312	1.0
1307	1313	1.0
1310	1311	1.0
1310	1321	-1.0
1310	1328	1.0
1310	1341	-1.0
1310	1344	1.0
1310	1354	1.0
1310	1435	1.0
1310	1444	1.0
1310	1469	1.0
1310	1485	1.0
1310	1486	1.0
1310	1512	1.0
1310	1521	1.0
1310	1522	-1.0
1310	1541	1.0
1310	1610	-1.0
1310	1647	1.0
1310	1667	1.0
1310	1668	1.0
1310	1673	-1.0
1310	1680	1.0
1310	1689	1.0
1310	1707	-1.0
1310	1723	1.0
1310	1786	1.0
1310	1800	-1.0
1310	1902	-1.0
1310	1907	1.0
1310	1921	1.0
1310	1957	1.0
1310	1993	-1.0
1310	1998	-1.0
1310	2006	1.0
1310	2026	1.0
1310	2079	1.0
1310	2139	-1.0
1310	2184	1.0
1310	2217	-1.0
1310	2275	1.0
1310	2294	-1.0
1310	2337	1.0
1310	2471	-1.0
1310	2525	1.0
1310	2558	1.0
1310	2604	-1.0
1310	2764	1.0
1310	2889	1.0
1310	2963	1.0
1310	3134	1.0
1310	3180	1.0
1310	3191	1.0
1310	3364	1.0
1310	3394	1.0
1310	3495	1.0
1310	3562	1.0
1310	3629	1.0
1310	3644	1.0
1310	3686	1.0
1310	3782	1.0
1310	3796	1.0
1310	3821	1.0
1310	3904	1.0
1310	4117	1.0
1310	4123	1.0
1310	4146	1.0
1310	4200	1.0
1310	4293	1.0
1310	4465	1.0
1310	4553	-1.0
1310	4623	1.0
1310	4672	1.0
1310	4762	1.0
1310	4823	1.0
1310	4827	1.0
1310	4871	1.0
1310	4907	1.0
1310	4967	1.0
1310	5002	-1.0
1310	5058	1.0
1310	5217	1.0
1310	5218	1.0
1310	5340	1.0
1310	5350	1.0
1310	5382	1.0
1310	5385	-1.0
1310	5387	1.0
1310	5405	1.0
1310	5407	1.0
1310	5408	-1.0
1310	5409	1.0
1310	5411	1.0
1310	5413	1.0
1310	5418	1.0
1310	5419	1.0
1310	5423	1.0
1310	5424	1.0
1310	5426	1.0
1310	5436	1.0
1310	5437	1.0
1310	5447	-1.0
1310	5455	1.0
1310	5487	-1.0
1310	5495	1.0
1310	5498	1.0
1310	5499	1.0
1310	5506	1.0
1310	5510	1.0
1310	5514	1.0
1310	5515	1.0
1310	5519	1.0
1310	5542	-1.0
1310	5543	1.0
1310	5549	1.0
1310	5563	1.0
1310	5582	-1.0
1310	5632	-1.0
1310	5646	-1.0
1310	5660	1.0
1310	5673	1.0
1310	5681	1.0
1310	5685	1.0
1310	5690	-1.0
1310	5692	1.0
1310	5701	1.0
1310	5712	1.0
1310	5729	1.0
1310	5765	1.0
1311	1318	1.0
1311	1341	1.0
1311	1344	-1.0
1311	1354	1.0
1311	1435	1.0
1311	1495	1.0
1312	1422	1.0
1315	1756	1.0
1316	1317	1.0
1316	1358	1.0
1317	1326	1.0
1321	1354	1.0
1321	1410	1.0
1321	1483	1.0
1321	1485	1.0
1321	1594	1.0
1321	1610	1.0
1321	1624	-1.0
1321	1718	1.0
1321	1746	-1.0
1321	1875	-1.0
1321	1898	1.0
1321	1921	1.0
1321	1940	-1.0
1321	1970	-1.0
1321	1981	-1.0
1321	1998	1.0
1321	1999	1.0
1321	2110	1.0
1321	2246	1.0
1321	2272	1.0
1321	2337	1.0
1321	2452	-1.0
1321	2461	-1.0
1321	2463	-1.0
1321	2563	-1.0
1321	2643	-1.0
1321	2644	-1.0
1321	2645	-1.0
1321	2668	-1.0
1321	2777	-1.0
1321	2839	-1.0
1321	2901	-1.0
1321	2929	-1.0
1321	3123	-1.0
1321	3166	-1.0
1321	3202	-1.0
1321	3243	-1.0
1321	3293	-1.0
1321	3300	1.0
1321	3323	1.0
1321	3451	1.0
1321	3644	-1.0
1321	3666	-1.0
1321	3678	-1.0
1321	3679	-1.0
1321	3681	-1.0
1321	3682	-1.0
1321	3835	1.0
1321	3882	1.0
1321	4162	-1.0
1321	4184	-1.0
1321	4314	-1.0
1324	1325	1.0
1324	1341	-1.0
1324	1344	1.0
1324	1354	1.0
1324	1359	1.0
1324	1383	1.0
1324	1410	1.0
1324	1469	1.0
1324	1524	1.0
1324	1571	1.0
1324	1647	1.0
1324	1668	1.0
1324	1676	1.0
1324	1685	1.0
1324	1705	1.0
1324	1711	1.0
1324	1756	1.0
1324	1770	1.0
1324	1772	1.0
1324	1776	1.0
1324	1794	1.0
1324	1921	1.0
1324	2076	1.0
1324	2077	1.0
1324	2150	1.0
1324	2166	1.0
1324	2668	1.0
1324	2802	1.0
1326	1339	1.0
1326	1365	1.0
1326	1369	1.0
1326	1424	1.0
1326	1430	1.0
1326	2818	-1.0
1327	1341	1.0
1327	1344	1.0
1328	1337	1.0
1328	1341	1.0
1333	1354	1.0
1333	1476	1.0
1333	2077	1.0
1334	1400	1.0
1334	3665	-1.0
1335	1336	1.0
1335	1337	1.0
1335	1345	-1.0
1335	1346	1.0
1335	1348	1.0
1335	1368	1.0
1335	2301	-1.0
1337	1344	-1.0
1341	1344	1.0
1341	1349	1.0
1341	1357	1.0
1341	1359	1.0
1341	1404	1.0
1341	1405	1.0
1341	1421	1.0
1341	1435	1.0
1341	1442	1.0
1341	1444	1.0
1341	1478	1.0
1341	1485	-1.0
1341	1498	1.0
1341	1505	1.0
1341	1519	1.0
1341	1521	1.0
1341	1522	1.0
1341	1524	1.0
1341	1527	1.0
1341	1532	1.0
1341	1535	1.0
1341	1540	-1.0
1341	1541	1.0
1341	1547	1.0
1341	1568	1.0
1341	1574	1.0
1341	1579	1.0
1341	1585	1.0
1341	1611	1.0
1341	1624	1.0
1341	1644	1.0
1341	1647	-1.0
1341	1654	1.0
1341	1679	1.0
1341	1680	1.0
1341	1687	-1.0
1341	1721	1.0
1341	1727	1.0
1341	1756	-1.0
1341	1783	-1.0
1341	1800	1.0
1341	1814	-1.0
1341	1832	-1.0
1341	1907	-1.0
1341	2006	-1.0
1341	2077	-1.0
1341	2117	-1.0
1341	2125	-1.0
1341	2140	-1.0
1341	2146	-1.0
1341	2169	1.0
1341	2186	-1.0
1341	2195	-1.0
1341	2209	-1.0
1341	2244	-1.0
1341	2246	-1.0
1341	2278	-1.0
1341	2471	-1.0
1341	2601	-1.0
1341	3629	-1.0
1341	3644	-1.0
1341	3666	-1.0
1341	3678	-1.0
1342	1343	1.0
1344	1350	1.0
1344	1352	1.0
1344	1354	1.0
1344	1357	1.0
1344	1361	1.0
1344	1369	1.0
1344	1370	1.0
1344	1378	1.0
1344	1413	1.0
1344	1414	1.0
1344	1421	1.0
1344	1426	1.0
1344	1430	1.0
1344	1435	1.0
1344	1436	1.0
1344	1443	1.0
1344	1444	1.0
1344	1445	1.0
1344	1447	1.0
1344	1453	1.0
1344	1456	1.0
1344	1459	1.0
1344	1464	1.0
1344	1465	1.0
1344	1467	-1.0
1344	1468	1.0
1344	1469	1.0
1344	1470	1.0
1344	1473	1.0
1344	1474	1.0
1344	1475	1.0
1344	1479	1.0
1344	1481	1.0
1344	1482	1.0
1344	1483	1.0
1344	1485	1.0
1344	1486	1.0
1344	1493	1.0
1344	1496	1.0
1344	1498	1.0
1344	1500	-1.0
1344	1503	1.0
1344	1505	1.0
1344	1510	1.0
1344	1512	1.0
1344	1519	1.0
1344	1521	1.0
1344	1522	1.0
1344	1530	1.0
1344	1541	1.0
1344	1547	1.0
1344	1552	1.0
1344	1568	1.0
1344	1571	1.0
1344	1576	1.0
1344	1579	1.0
1344	1584	1.0
1344	1585	1.0
1344	1590	1.0
1344	1592	1.0
1344	1602	-1.0
1344	1610	-1.0
1344	1616	1.0
1344	1628	1.0
1344	1629	1.0
1344	1630	1.0
1344	1634	1.0
1344	1636	1.0
1344	1644	1.0
1344	1646	1.0
1344	1647	1.0
1344	1668	1.0
1344	1679	1.0
1344	1681	1.0
1344	1685	1.0
1344	1712	-1.0
1344	1723	1.0
1344	1725	-1.0
1344	1756	1.0
1344	1765	1.0
1344	1783	1.0
1344	1800	1.0
1344	1814	1.0
1344	1816	-1.0
1344	1859	1.0
1344	1865	1.0
1344	1893	1.0
1344	1970	-1.0
1344	1981	1.0
1344	1993	1.0
1344	2062	1.0
1344	2146	1.0
1344	2180	-1.0
1344	2212	-1.0
1344	2246	1.0
1344	2256	1.0
1344	2316	-1.0
1344	2403	1.0
1344	2444	1.0
1344	2519	-1.0
1344	2600	-1.0
1344	2615	-1.0
1344	2617	-1.0
1344	2619	-1.0
1344	2621	-1.0
1344	2642	-1.0
1344	2643	-1.0
1344	2644	-1.0
1344	2645	-1.0
1344	2646	-1.0
1344	2647	-1.0
1344	2648	-1.0
1344	2649	-1.0
1344	2650	-1.0
1344	2651	-1.0
1344	2652	-1.0
1344	2655	-1.0
1344	2660	-1.0
1344	2661	-1.0
1344	2663	-1.0
1344	2664	-1.0
1344	2665	-1.0
1344	2680	-1.0
1344	2681	-1.0
1344	2705	1.0
1344	2821	-1.0
1344	2901	-1.0
1344	3681	-1.0
1344	3682	-1.0
1344	3777	1.0
1344	4200	1.0
1344	4258	-1.0
1344	4293	-1.0
1344	4314	-1.0
1344	5380	-1.0
1347	4743	1.0
1352	1456	1.0
1352	1522	1.0
1352	2337	-1.0
1352	2586	1.0
1352	3571	1.0
1352	3904	1.0
1352	4539	1.0
1352	4598	1.0
1352	4931	1.0
1354	1357	1.0
1354	1403	1.0
1354	1425	1.0
1354	1427	1.0
1354	1428	1.0
1354	1430	1.0
1354	1434	1.0
1354	1439	1.0
1354	1456	1.0
1354	1459	1.0
1354	1482	1.0
1354	1485	1.0
1354	1486	1.0
1354	1487	1.0
1354	1492	1.0
1354	1496	1.0
1354	1500	-1.0
1354	1511	1.0
1354	1512	1.0
1354	1521	1.0
1354	1522	1.0
1354	1530	1.0
1354	1541	1.0
1354	1571	1.0
1354	1585	1.0
1354	1610	1.0
1354	1626	1.0
1354	1628	1.0
1354	1635	1.0
1354	1641	1.0
1354	1647	1.0
1354	1654	1.0
1354	1655	1.0
1354	1656	1.0
1354	1660	1.0
1354	1667	1.0
1354	1668	1.0
1354	1689	1.0
1354	1701	1.0
1354	1706	-1.0
1354	1717	1.0
1354	1718	1.0
1354	1726	1.0
1354	1742	1.0
1354	1746	-1.0
1354	1764	1.0
1354	1786	1.0
1354	1844	1.0
1354	1865	1.0
1354	1870	1.0
1354	1902	1.0
1354	1907	1.0
1354	1910	-1.0
1354	1970	-1.0
1354	1986	1.0
1354	2016	1.0
1354	2020	1.0
1354	2048	-1.0
1354	2062	1.0
1354	2076	1.0
1354	2094	1.0
1354	2125	1.0
1354	2145	1.0
1354	2146	1.0
1354	2150	1.0
1354	2166	1.0
1354	2180	1.0
1354	2203	1.0
1354	2211	1.0
1354	2216	1.0
1354	2247	1.0
1354	2256	1.0
1354	2268	1.0
1354	2400	1.0
1354	2425	1.0
1354	2529	-1.0
1354	2545	-1.0
1354	2547	-1.0
1354	2580	1.0
1354	2601	1.0
1354	2668	1.0
1354	2683	1.0
1354	2698	1.0
1354	2777	1.0
1354	2884	1.0
1354	2912	-1.0
1354	2932	1.0
1354	2952	1.0
1354	2953	-1.0
1354	2959	-1.0
1354	3039	1.0
1354	3125	1.0
1354	3164	1.0
1354	3227	1.0
1354	3245	1.0
1354	3273	-1.0
1354	3312	1.0
1354	3406	1.0
1354	3413	1.0
1354	3416	1.0
1354	3644	1.0
1354	3796	1.0
1354	4086	1.0
1354	4200	1.0
1354	4213	1.0
1354	4955	1.0
1354	5408	1.0
1354	5797	1.0
1357	1500	1.0
1357	1764	1.0
1357	1794	1.0
1357	1965	1.0
1357	2025	1.0
1357	2037	1.0
1357	2055	1.0
1357	2076	1.0
1357	2150	1.0
1357	2194	1.0
1358	1375	1.0
1360	1521	1.0
1360	1541	1.0
1360	1726	1.0
1360	1764	1.0
1360	2246	1.0
1360	2337	1.0
1360	2353	1.0
1360	2586	1.0
1360	3202	-1.0
1360	3376	1.0
1360	3521	1.0
1360	3645	1.0
1360	3821	1.0
1360	4160	1.0
1360	4213	1.0
1360	4407	1.0
1360	4438	1.0
1360	4449	-1.0
1360	4452	1.0
1360	4598	1.0
1360	4607	1.0
1361	1981	1.0
1363	1415	1.0
1369	1733	1.0
1369	2206	1.0
1369	2260	1.0
1369	2337	1.0
1369	2850	1.0
1369	3031	1.0
1369	3051	1.0
1369	3389	1.0
1369	3575	1.0
1369	3591	1.0
1369	4109	1.0
1369	4735	1.0
1369	4769	1.0
