695	983	1.0
695	2155	1.0
696	3151	1.0
696	3398	1.0
697	2778	-1.0
698	1428	1.0
698	1697	1.0
698	1849	1.0
698	1981	1.0
698	3026	1.0
699	1428	1.0
699	1740	1.0
699	1935	1.0
699	2150	1.0
699	2800	1.0
699	3295	1.0
700	2196	-1.0
700	2707	1.0
701	711	-1.0
701	759	-1.0
701	769	-1.0
701	894	1.0
701	941	1.0
701	944	1.0
701	949	1.0
701	987	1.0
701	1007	-1.0
701	1091	1.0
701	1134	-1.0
701	1264	-1.0
701	1423	-1.0
701	1701	-1.0
701	1705	-1.0
701	1935	1.0
701	1982	1.0
701	2149	1.0
701	2225	1.0
701	2370	1.0
701	2716	1.0
701	2778	1.0
701	3013	1.0
701	3179	1.0
701	3230	1.0
701	3743	1.0
702	703	1.0
704	731	-1.0
704	2321	1.0
705	752	1.0
705	876	1.0
706	709	1.0
706	710	1.0
706	711	1.0
706	716	1.0
706	735	1.0
706	769	1.0
706	771	1.0
706	810	1.0
706	816	1.0
706	820	1.0
706	823	1.0
706	824	1.0
706	850	1.0
706	869	1.0
706	905	-1.0
706	1034	1.0
706	1061	1.0
706	1069	1.0
706	1119	1.0
706	1176	1.0
706	1327	1.0
706	1422	1.0
706	1455	1.0
706	2102	1.0
706	2395	1.0
706	2510	1.0
706	2626	1.0
706	2627	1.0
706	2628	1.0
706	2629	1.0
706	2630	1.0
706	2631	1.0
707	3090	-1.0
709	718	1.0
709	731	1.0
709	743	1.0
709	757	1.0
709	770	1.0
709	784	1.0
709	812	1.0
709	816	1.0
709	850	1.0
709	1017	1.0
709	1047	1.0
709	1069	1.0
709	1098	1.0
709	1099	1.0
709	1193	1.0
709	1238	1.0
709	1260	1.0
709	1307	1.0
709	1311	1.0
709	1446	1.0
709	1460	1.0
709	1510	1.0
709	1531	1.0
709	2684	1.0
709	2685	1.0
710	711	1.0
710	715	1.0
710	716	1.0
710	743	1.0
710	757	-1.0
710	857	1.0
710	1104	1.0
710	1185	1.0
710	1510	1.0
711	713	1.0
711	714	1.0
711	718	1.0
711	720	1.0
711	721	1.0
711	727	1.0
711	729	1.0
711	731	1.0
711	736	1.0
711	740	1.0
711	743	1.0
711	755	1.0
711	758	1.0
711	770	1.0
711	778	1.0
711	796	1.0
711	812	1.0
711	815	1.0
711	816	1.0
711	819	1.0
711	820	1.0
711	822	1.0
711	847	1.0
711	850	1.0
711	856	1.0
711	857	1.0
711	861	1.0
711	864	1.0
711	876	1.0
711	879	1.0
711	880	1.0
711	884	-1.0
711	1016	1.0
711	1020	1.0
711	1038	1.0
711	1043	1.0
711	1048	1.0
711	1061	1.0
711	1067	1.0
711	1108	1.0
711	1109	1.0
711	1110	1.0
711	1111	1.0
711	1112	1.0
711	1113	1.0
711	1114	1.0
711	1115	1.0
711	1116	1.0
711	1117	1.0
711	1118	1.0
711	1119	1.0
711	1120	1.0
711	1121	1.0
711	1122	1.0
711	1123	1.0
711	1124	1.0
711	1125	1.0
711	1126	1.0
711	1127	1.0
711	1128	1.0
711	1129	1.0
711	1130	1.0
711	1131	1.0
711	1132	1.0
711	1133	1.0
711	1134	1.0
711	1135	1.0
711	1136	1.0
711	1137	1.0
711	1138	1.0
711	1139	1.0
711	1140	1.0
711	1141	1.0
711	1142	1.0
711	1143	1.0
711	1144	-1.0
711	1145	1.0
711	1146	1.0
711	1147	1.0
711	1148	1.0
711	1149	1.0
711	1150	1.0
711	1151	1.0
711	1152	1.0
711	1153	1.0
711	1154	1.0
711	1155	1.0
711	1156	1.0
711	1157	1.0
711	1158	1.0
711	1159	1.0
711	1160	1.0
711	1161	1.0
711	1162	1.0
711	1163	1.0
711	1164	1.0
711	1165	1.0
711	1166	1.0
711	1167	1.0
711	1168	1.0
711	1169	1.0
711	1170	-1.0
712	861	1.0
712	1016	1.0
712	3739	1.0
713	721	1.0
713	731	1.0
713	768	1.0
713	816	1.0
713	855	1.0
713	880	1.0
713	1525	1.0
714	752	1.0
714	835	1.0
714	850	1.0
714	851	1.0
714	857	-1.0
714	1145	1.0
714	1184	-1.0
714	1187	1.0
714	1324	1.0
714	3508	1.0
715	716	1.0
715	725	1.0
715	730	1.0
715	731	1.0
715	732	1.0
715	735	1.0
715	741	1.0
715	750	1.0
715	757	1.0
715	768	1.0
715	769	1.0
715	778	1.0
715	784	1.0
715	796	1.0
715	812	1.0
715	816	1.0
715	834	1.0
715	838	1.0
715	847	1.0
715	850	1.0
715	856	1.0
715	869	1.0
715	876	1.0
715	884	-1.0
715	950	1.0
715	953	1.0
715	961	1.0
715	1008	1.0
715	1009	1.0
715	1016	-1.0
715	1023	1.0
715	1031	1.0
715	1043	1.0
715	1056	1.0
715	1080	-1.0
715	1104	1.0
715	1105	1.0
715	1107	1.0
715	1185	1.0
715	1205	1.0
715	1238	1.0
715	1247	-1.0
715	1249	-1.0
715	1252	-1.0
715	1284	1.0
715	1296	1.0
715	1307	1.0
715	1311	1.0
715	1312	1.0
715	1319	1.0
715	1364	1.0
715	1398	1.0
715	1399	1.0
715	1412	1.0
715	1422	1.0
715	1444	1.0
715	1447	1.0
715	1450	1.0
715	1469	1.0
715	1471	1.0
715	1481	1.0
715	1513	1.0
715	1516	1.0
715	1522	1.0
715	1611	1.0
715	1673	1.0
715	1805	1.0
715	1847	1.0
715	1854	1.0
715	1953	1.0
715	1959	-1.0
715	1968	1.0
715	1997	1.0
715	2015	1.0
715	2016	1.0
715	2017	1.0
715	2018	1.0
715	2019	1.0
715	2020	1.0
715	2021	1.0
715	2022	1.0
715	2023	1.0
715	2024	1.0
715	2025	1.0
715	2026	1.0
715	2027	1.0
715	2028	1.0
715	2029	1.0
715	2030	-1.0
716	721	1.0
716	728	1.0
716	731	1.0
716	743	1.0
716	752	1.0
716	762	1.0
716	769	1.0
716	774	1.0
716	784	1.0
716	794	1.0
716	816	1.0
716	831	1.0
716	839	1.0
716	850	1.0
716	876	1.0
716	878	1.0
716	888	1.0
716	1009	1.0
716	1013	1.0
716	1016	1.0
716	1048	1.0
716	1056	1.0
716	1069	1.0
716	1174	1.0
716	1186	1.0
716	1284	1.0
716	1311	1.0
716	1313	1.0
716	1510	1.0
716	1521	1.0
716	1579	1.0
716	1585	1.0
716	1909	1.0
716	2117	1.0
716	2118	1.0
716	2119	1.0
716	2120	1.0
716	2121	1.0
716	2122	1.0
716	2123	1.0
716	2124	1.0
717	1123	1.0
717	3391	1.0
717	3392	1.0
718	743	1.0
718	757	1.0
718	761	1.0
718	762	1.0
718	781	1.0
718	850	1.0
718	857	1.0
718	861	1.0
718	1120	1.0
718	1142	1.0
718	1152	1.0
718	1326	1.0
718	1444	1.0
718	2039	1.0
718	2359	1.0
718	2360	1.0
718	2361	1.0
718	2362	1.0
718	2363	1.0
720	743	1.0
720	752	1.0
720	850	1.0
720	1522	1.0
720	2092	1.0
721	794	1.0
721	811	1.0
721	876	1.0
721	880	1.0
721	1016	1.0
721	1051	1.0
721	1080	-1.0
721	1185	1.0
722	778	1.0
724	876	1.0
724	1123	1.0
724	1153	1.0
724	1311	1.0
725	732	1.0
725	784	1.0
725	1120	1.0
725	1281	1.0
725	1447	1.0
727	743	1.0
727	769	1.0
727	795	1.0
727	816	1.0
727	2101	1.0
727	2649	-1.0
727	3546	1.0
728	743	1.0
728	770	1.0
728	776	1.0
728	778	1.0
728	816	1.0
728	1007	1.0
728	1016	1.0
728	1026	1.0
728	1043	1.0
728	1046	1.0
728	1069	1.0
728	1071	1.0
728	1230	1.0
728	1517	1.0
728	2334	1.0
728	2607	1.0
728	2743	1.0
729	850	1.0
730	3620	1.0
731	735	1.0
731	743	1.0
731	769	1.0
731	770	1.0
731	774	1.0
731	778	1.0
731	816	1.0
731	819	1.0
731	822	1.0
731	867	1.0
731	943	1.0
731	956	1.0
731	1002	1.0
731	1008	1.0
731	1016	1.0
731	1043	1.0
731	1179	1.0
731	1188	1.0
731	1232	1.0
731	1294	1.0
731	1312	1.0
731	1317	1.0
731	1446	1.0
731	1471	1.0
731	1696	1.0
731	1997	1.0
731	2089	1.0
731	2090	1.0
731	2091	1.0
731	2092	1.0
731	2093	1.0
731	2094	1.0
731	2095	1.0
732	743	1.0
732	793	1.0
732	816	1.0
732	839	1.0
732	850	1.0
732	884	-1.0
732	932	1.0
732	1460	1.0
732	1470	1.0
732	1520	1.0
732	2147	1.0
732	2567	1.0
733	873	1.0
735	752	1.0
735	770	1.0
735	778	1.0
735	784	1.0
735	805	1.0
735	807	1.0
735	816	1.0
735	824	1.0
735	850	1.0
735	869	1.0
735	876	1.0
735	1040	1.0
735	1051	1.0
735	1077	1.0
735	1094	-1.0
735	1100	-1.0
735	1230	1.0
735	1398	1.0
735	1557	1.0
735	1573	1.0
735	2122	1.0
735	2296	1.0
735	2383	1.0
735	2597	1.0
735	2692	1.0
737	751	1.0
737	752	1.0
737	1460	1.0
737	1871	-1.0
737	2012	1.0
738	850	1.0
742	868	1.0
742	869	1.0
743	752	1.0
743	762	1.0
743	774	1.0
743	778	1.0
743	798	1.0
743	811	1.0
743	816	1.0
743	818	1.0
743	850	1.0
743	861	1.0
743	928	1.0
743	991	-1.0
743	1010	1.0
743	1021	1.0
743	1026	1.0
743	1032	1.0
743	1046	1.0
743	1056	1.0
743	1098	1.0
743	1100	1.0
743	1101	1.0
743	1313	1.0
743	1446	1.0
743	1462	1.0
743	1583	1.0
743	2101	1.0
743	2123	1.0
743	2141	1.0
743	2142	1.0
743	2143	1.0
743	2144	1.0
743	2145	1.0
743	2146	1.0
743	2147	1.0
744	1204	1.0
744	1311	1.0
744	1511	1.0
748	1029	1.0
748	2393	1.0
748	2425	1.0
748	2772	1.0
748	3037	1.0
748	3343	1.0
750	1296	1.0
750	3429	1.0
751	757	-1.0
751	784	1.0
751	928	1.0
751	1566	1.0
751	2118	1.0
751	3323	1.0
751	3324	-1.0
752	778	1.0
752	816	1.0
752	850	1.0
752	876	1.0
752	1009	1.0
752	1016	1.0
752	1023	1.0
752	1062	1.0
752	1187	1.0
752	1311	1.0
752	1364	1.0
752	1417	1.0
752	1460	1.0
752	1462	1.0
752	1568	1.0
752	1581	1.0
752	1699	1.0
752	2571	1.0
752	2572	1.0
752	2573	1.0
752	2574	1.0
753	777	1.0
753	1446	1.0
754	793	1.0
754	850	1.0
754	1293	-1.0
757	761	1.0
757	831	1.0
757	850	1.0
757	853	1.0
757	857	-1.0
757	881	1.0
757	884	-1.0
757	1112	1.0
757	1123	1.0
757	1135	1.0
757	1213	1.0
757	1395	1.0
757	1972	-1.0
757	2005	1.0
757	2007	1.0
757	2021	-1.0
757	2036	1.0
757	2597	1.0
757	2627	1.0
757	2713	1.0
757	2756	1.0
757	2758	-1.0
757	2761	1.0
757	2950	1.0
757	3729	1.0
757	3730	1.0
757	3731	1.0
757	3756	1.0
757	3757	1.0
757	3770	-1.0
760	799	1.0
760	1135	1.0
760	1162	1.0
760	1180	1.0
760	3379	1.0
760	3380	1.0
760	3381	1.0
761	831	1.0
761	856	1.0
761	3587	1.0
762	784	1.0
762	842	1.0
762	880	1.0
762	1024	1.0
762	1038	1.0
762	1098	1.0
762	1318	1.0
762	1323	1.0
762	1481	1.0
762	1583	1.0
762	2118	1.0
763	3442	1.0
764	803	1.0
764	1285	-1.0
767	831	1.0
767	869	1.0
767	884	-1.0
767	1326	1.0
767	1359	1.0
767	1712	-1.0
767	3248	1.0
767	3249	1.0
768	795	1.0
768	799	1.0
768	857	1.0
768	2007	-1.0
768	2756	1.0
768	3507	1.0
769	778	1.0
769	779	1.0
769	784	1.0
769	831	1.0
769	850	1.0
769	876	1.0
769	1026	1.0
769	1031	1.0
769	1043	1.0
769	1078	-1.0
769	1185	1.0
769	1213	1.0
769	1264	1.0
769	1277	1.0
769	1284	1.0
769	1362	-1.0
769	1379	-1.0
769	1587	1.0
769	1972	1.0
769	2578	-1.0
769	2604	1.0
769	2605	1.0
769	2606	1.0
769	2607	1.0
769	2608	-1.0
770	805	1.0
770	816	1.0
770	1016	1.0
770	1026	1.0
770	1037	1.0
770	1311	1.0
770	1510	1.0
770	1565	1.0
770	1579	1.0
770	1803	-1.0
770	2093	1.0
774	799	1.0
774	822	1.0
774	841	1.0
774	842	1.0
774	875	1.0
774	876	1.0
774	884	-1.0
774	989	1.0
774	1015	1.0
774	1037	1.0
774	1162	1.0
774	1290	1.0
774	1323	1.0
774	2825	1.0
774	2826	1.0
775	836	1.0
775	1587	1.0
775	3646	1.0
776	788	1.0
776	855	1.0
776	857	-1.0
776	1184	-1.0
776	1186	-1.0
776	1222	1.0
776	1283	1.0
776	1477	1.0
776	1520	1.0
776	2116	1.0
777	778	1.0
777	816	1.0
777	827	1.0
777	1587	1.0
778	784	1.0
778	805	1.0
778	811	1.0
778	816	1.0
778	819	1.0
778	820	1.0
778	824	1.0
778	1026	1.0
778	1046	1.0
778	1048	1.0
778	1056	1.0
778	1069	1.0
778	1098	1.0
778	1100	-1.0
778	1101	-1.0
778	1119	1.0
778	1134	1.0
778	1185	1.0
778	1510	1.0
778	1919	1.0
778	2019	1.0
778	2296	1.0
778	2297	1.0
778	2298	1.0
778	2299	1.0
779	827	1.0
779	2578	1.0
780	850	1.0
781	816	1.0
784	786	1.0
784	810	1.0
784	816	1.0
784	824	1.0
784	850	1.0
784	857	1.0
784	876	1.0
784	888	1.0
784	1008	1.0
784	1020	1.0
784	1026	1.0
784	1041	1.0
784	1051	1.0
784	1074	-1.0
784	1119	1.0
784	1123	1.0
784	1174	1.0
784	1185	1.0
784	1200	1.0
784	1206	1.0
784	1248	1.0
784	1460	1.0
784	1557	1.0
784	1573	1.0
784	1575	1.0
784	2012	-1.0
784	2121	-1.0
784	2383	1.0
784	2762	1.0
784	2763	1.0
784	2764	1.0
784	2765	-1.0
784	2766	-1.0
784	2767	-1.0
787	816	1.0
788	876	1.0
788	2904	1.0
789	1326	1.0
789	2363	1.0
793	831	1.0
793	850	1.0
793	876	1.0
793	1517	-1.0
793	1964	1.0
793	2150	1.0
793	2211	1.0
793	3458	1.0
794	814	1.0
794	876	1.0
794	1131	1.0
794	3202	1.0
795	881	1.0
795	3325	1.0
796	1360	1.0
796	2485	1.0
796	3452	1.0
798	850	1.0
798	1040	1.0
798	1314	1.0
798	1364	1.0
798	1579	1.0
799	876	1.0
799	880	1.0
799	884	-1.0
799	1021	1.0
799	1439	1.0
799	2007	1.0
799	2030	1.0
800	855	1.0
800	869	1.0
802	855	1.0
802	874	1.0
802	1071	1.0
802	1324	1.0
802	1972	1.0
802	2007	1.0
802	3220	-1.0
802	3286	1.0
803	850	1.0
804	1134	1.0
804	1316	1.0
804	1699	1.0
804	1705	1.0
804	1712	1.0
805	1265	1.0
805	1266	1.0
805	1574	1.0
805	2122	1.0
807	890	1.0
807	940	1.0
807	971	1.0
807	1491	1.0
807	1510	1.0
807	2370	1.0
807	2752	1.0
807	3327	1.0
808	1118	1.0
808	1510	1.0
810	1008	1.0
810	1966	1.0
810	2501	1.0
811	850	1.0
811	878	1.0
811	1016	1.0
811	1186	1.0
811	1567	1.0
812	855	1.0
812	876	1.0
812	880	1.0
812	989	1.0
812	1146	1.0
812	1200	1.0
812	2073	1.0
812	2901	1.0
814	1008	1.0
814	1019	1.0
814	1029	1.0
814	1071	1.0
814	1296	1.0
814	1520	1.0
814	1568	1.0
814	1653	1.0
814	3037	1.0
814	3325	1.0
815	1733	1.0
815	3759	1.0
816	818	1.0
816	819	1.0
816	823	1.0
816	824	1.0
816	831	1.0
816	850	1.0
816	856	1.0
816	876	1.0
816	878	1.0
816	881	1.0
816	1003	1.0
816	1008	1.0
816	1013	1.0
816	1015	1.0
816	1016	1.0
816	1017	1.0
816	1020	1.0
816	1023	1.0
816	1026	1.0
816	1036	1.0
816	1040	1.0
816	1043	1.0
816	1048	1.0
816	1051	1.0
816	1055	1.0
816	1059	1.0
816	1061	1.0
816	1094	1.0
816	1100	1.0
816	1115	1.0
816	1117	1.0
816	1123	1.0
816	1124	1.0
816	1134	1.0
816	1204	1.0
816	1213	1.0
816	1221	1.0
816	1223	1.0
816	1229	1.0
816	1248	1.0
816	1296	1.0
816	1311	1.0
816	1313	1.0
816	1364	1.0
816	1398	1.0
816	1447	1.0
816	1465	1.0
816	1564	1.0
816	1565	1.0
816	1566	1.0
816	1567	1.0
816	1568	1.0
816	1569	1.0
816	1570	1.0
816	1571	1.0
816	1572	1.0
816	1573	1.0
816	1574	1.0
816	1575	1.0
816	1576	1.0
816	1577	1.0
816	1578	1.0
816	1579	1.0
816	1580	1.0
816	1581	1.0
816	1582	1.0
816	1583	1.0
816	1584	1.0
816	1585	1.0
816	1586	1.0
816	1587	1.0
816	1588	1.0
817	822	1.0
820	1159	1.0
821	924	-1.0
821	1495	1.0
821	2098	1.0
822	857	1.0
822	1021	1.0
822	1162	1.0
822	1360	1.0
822	1437	1.0
823	1359	1.0
824	1023	1.0
824	1206	1.0
824	1364	1.0
824	1446	1.0
824	1460	1.0
824	1568	1.0
824	2296	1.0
824	2629	1.0
824	2860	1.0
824	3175	-1.0
825	1679	1.0
825	1929	1.0
825	1939	1.0
825	2260	-1.0
825	2261	-1.0
825	2262	-1.0
829	1359	1.0
831	968	1.0
831	1008	1.0
831	1026	1.0
831	1048	1.0
831	1069	1.0
831	1098	1.0
831	1134	-1.0
831	1446	1.0
831	1955	1.0
831	2118	1.0
831	3114	1.0
831	3173	1.0
831	3174	1.0
832	1169	1.0
834	1051	1.0
834	1226	1.0
834	2571	1.0
838	953	1.0
838	1025	-1.0
838	1067	1.0
838	1506	-1.0
838	1806	1.0
838	1959	-1.0
838	2758	-1.0
839	847	1.0
839	875	1.0
839	954	1.0
839	982	1.0
839	1162	1.0
839	1192	1.0
839	1230	1.0
839	1233	1.0
839	1284	1.0
839	1302	1.0
839	2000	1.0
839	2057	1.0
839	2127	1.0
839	3034	1.0
842	1034	1.0
842	1319	1.0
842	1387	1.0
842	1471	1.0
842	1699	1.0
842	1864	1.0
842	1914	1.0
842	1935	1.0
842	2823	1.0
842	2824	1.0
844	2626	1.0
847	1162	1.0
847	1289	1.0
847	1481	1.0
850	855	1.0
850	869	1.0
850	881	1.0
850	1025	1.0
850	1026	1.0
850	1034	1.0
850	1048	1.0
850	1055	1.0
850	1067	1.0
850	1100	1.0
850	1116	1.0
850	1134	1.0
850	1142	1.0
850	1143	1.0
850	1144	1.0
850	1152	1.0
850	1187	1.0
850	1188	1.0
850	1206	1.0
850	1208	1.0
850	1248	1.0
850	1279	1.0
850	1318	1.0
850	1388	1.0
850	1453	1.0
850	1587	1.0
850	1879	1.0
850	2031	1.0
850	2032	1.0
850	2033	1.0
850	2034	1.0
850	2035	1.0
850	2036	1.0
850	2037	1.0
850	2038	1.0
850	2039	1.0
853	1909	-1.0
855	869	1.0
855	1168	-1.0
855	1253	-1.0
855	2120	1.0
856	884	-1.0
856	946	1.0
856	1080	1.0
856	1187	1.0
856	1219	1.0
856	1228	1.0
856	1319	1.0
856	1326	1.0
856	1679	1.0
856	2670	1.0
856	2671	1.0
856	2672	1.0
856	2673	1.0
857	884	1.0
857	1034	1.0
857	1043	1.0
857	1069	1.0
857	1159	1.0
857	1174	1.0
857	1184	1.0
857	1228	-1.0
857	1233	1.0
857	1249	1.0
857	1250	1.0
857	1251	1.0
857	1252	1.0
857	1327	1.0
857	1803	1.0
857	1919	1.0
857	2022	-1.0
857	2334	1.0
857	2335	1.0
857	2336	1.0
857	2337	1.0
857	2338	-1.0
857	2339	-1.0
858	1209	1.0
860	1019	1.0
860	1071	1.0
861	884	-1.0
861	1131	1.0
861	1205	1.0
861	1354	1.0
861	2102	1.0
862	1213	1.0
862	2115	1.0
864	1162	1.0
866	2626	1.0
867	1188	1.0
868	1145	1.0
868	1398	1.0
869	876	1.0
869	1020	1.0
869	1032	1.0
869	1188	1.0
869	1289	1.0
869	1388	1.0
869	1398	1.0
869	1805	1.0
869	1808	1.0
869	1818	1.0
869	1844	1.0
869	1970	1.0
869	1999	1.0
869	2756	1.0
869	2760	1.0
869	3023	1.0
869	3024	1.0
869	3025	1.0
872	1215	-1.0
872	1919	1.0
874	2007	1.0
875	1131	1.0
875	1155	1.0
875	1162	1.0
875	1327	1.0
875	1473	1.0
875	1806	1.0
875	2008	1.0
875	2462	1.0
875	3565	-1.0
876	884	-1.0
876	932	1.0
876	948	1.0
876	955	1.0
876	960	1.0
876	1120	1.0
876	1158	1.0
876	1162	1.0
876	1206	1.0
876	1222	1.0
876	1230	1.0
876	1238	1.0
876	1264	1.0
876	1270	1.0
876	1283	1.0
876	1301	1.0
876	1320	1.0
876	1404	1.0
876	1415	1.0
876	1418	1.0
876	1423	1.0
876	1456	1.0
876	1459	1.0
876	1469	1.0
876	1470	1.0
876	1481	1.0
876	1485	1.0
876	1507	1.0
876	1534	1.0
876	1539	1.0
876	1544	1.0
876	1545	1.0
876	1559	1.0
876	1560	-1.0
876	1575	1.0
876	1679	1.0
876	1866	1.0
876	1879	1.0
876	1890	1.0
876	1913	1.0
876	1980	1.0
876	2071	1.0
876	2096	1.0
876	2097	1.0
876	2098	1.0
876	2099	1.0
876	2100	1.0
876	2101	1.0
876	2102	1.0
876	2103	1.0
876	2104	1.0
876	2105	1.0
876	2106	1.0
876	2107	1.0
876	2108	1.0
876	2109	1.0
876	2110	1.0
876	2111	1.0
876	2112	1.0
876	2113	1.0
876	2114	1.0
876	2115	1.0
876	2116	1.0
878	1013	-1.0
878	1020	1.0
878	1364	1.0
880	1003	1.0
880	1021	1.0
880	1218	1.0
880	1277	1.0
880	2242	1.0
880	2267	1.0
880	2924	1.0
880	2925	1.0
884	1019	-1.0
884	1032	-1.0
884	1038	-1.0
884	1043	-1.0
884	1107	-1.0
884	1239	1.0
884	1249	1.0
884	1250	1.0
884	1251	1.0
884	1252	1.0
884	1293	-1.0
884	1326	1.0
884	1327	-1.0
884	1359	-1.0
884	1406	-1.0
884	1439	1.0
884	1444	1.0
884	1485	-1.0
884	1505	-1.0
884	1806	-1.0
884	1808	-1.0
884	1818	1.0
884	1844	-1.0
884	1909	-1.0
884	1999	-1.0
884	2370	-1.0
884	2570	-1.0
884	2898	-1.0
885	914	1.0
885	940	1.0
885	1500	1.0
885	1505	1.0
885	1972	1.0
885	2053	1.0
885	2127	1.0
885	2224	1.0
885	2283	1.0
885	2294	1.0
885	2606	1.0
886	1442	1.0
886	3367	1.0
887	1296	1.0
887	1387	1.0
887	1423	-1.0
887	1443	1.0
887	1444	1.0
887	1674	1.0
887	1712	-1.0
887	2312	1.0
887	3184	1.0
888	911	1.0
888	915	1.0
888	1000	1.0
888	1034	1.0
888	1485	1.0
888	1558	1.0
888	1849	1.0
888	1932	1.0
888	2219	1.0
888	2254	1.0
888	2283	1.0
888	2300	1.0
888	2303	1.0
888	2529	1.0
888	2616	1.0
888	2816	1.0
888	2817	1.0
889	2542	1.0
889	2578	1.0
889	3006	1.0
889	3559	1.0
890	1932	1.0
890	3326	1.0
890	3327	1.0
892	963	1.0
892	1444	1.0
892	1972	1.0
892	2045	1.0
892	2203	1.0
892	2813	1.0
892	2917	1.0
893	3382	1.0
894	914	1.0
894	978	1.0
894	1093	1.0
894	1315	1.0
894	1428	1.0
894	1544	1.0
894	3052	1.0
894	3066	1.0
894	3067	1.0
894	3068	1.0
894	3069	1.0
894	3070	1.0
894	3071	1.0
894	3072	1.0
895	1972	1.0
895	2151	1.0
896	972	1.0
896	2150	1.0
896	2781	1.0
896	2804	1.0
896	3194	1.0
896	3195	1.0
896	3196	1.0
897	1844	1.0
898	1485	1.0
899	1818	1.0
900	911	1.0
900	921	1.0
901	1972	1.0
902	947	1.0
902	1972	1.0
904	1980	1.0
905	1293	-1.0
905	2048	1.0
905	2056	1.0
905	2523	1.0
905	2675	1.0
905	2937	1.0
906	2283	1.0
907	1170	-1.0
907	1487	1.0
907	1941	1.0
907	2340	1.0
907	2509	1.0
908	2250	1.0
908	2524	1.0
909	2066	1.0
909	2113	1.0
909	2342	1.0
909	2376	1.0
909	3337	1.0
909	3468	1.0
909	3469	1.0
910	1980	1.0
910	2127	1.0
910	2248	1.0
910	2460	1.0
910	3150	1.0
911	969	1.0
911	971	1.0
911	978	1.0
911	1929	1.0
911	2693	1.0
911	3013	1.0
912	1972	1.0
914	937	1.0
914	942	1.0
914	944	1.0
914	947	1.0
914	971	1.0
914	976	1.0
914	1159	1.0
914	1276	1.0
914	1742	1.0
914	1839	1.0
914	2113	1.0
914	2150	1.0
914	2205	1.0
914	2219	1.0
914	2240	1.0
914	2313	1.0
914	2315	1.0
914	2495	1.0
914	2513	1.0
914	2514	1.0
914	2527	1.0
914	2528	1.0
914	2580	1.0
914	2581	1.0
914	2582	1.0
914	2583	1.0
914	2584	1.0
914	2585	1.0
915	947	1.0
915	991	1.0
915	997	1.0
915	1153	1.0
915	2430	1.0
915	2557	1.0
915	3397	1.0
916	3127	1.0
916	3208	1.0
916	3376	1.0
917	3368	1.0
920	1021	1.0
920	1436	1.0
921	939	1.0
921	949	1.0
921	1162	1.0
921	1224	1.0
921	1360	1.0
921	1442	1.0
921	1890	1.0
921	1958	1.0
921	2557	1.0
921	2566	1.0
921	3075	1.0
923	3596	1.0
923	3597	1.0
924	937	-1.0
924	1442	-1.0
924	1446	1.0
924	1679	1.0
924	3029	-1.0
925	1818	1.0
925	3520	1.0
928	1460	1.0
929	1359	1.0
929	1448	1.0
929	1485	1.0
929	1848	1.0
929	1856	1.0
929	2112	1.0
929	2186	1.0
929	2189	1.0
929	2283	1.0
929	2376	1.0
929	2448	1.0
929	2521	1.0
929	2522	1.0
929	2998	1.0
929	3027	1.0
929	3028	1.0
929	3029	1.0
929	3030	1.0
929	3031	1.0
929	3032	1.0
929	3033	1.0
930	2190	1.0
930	2202	1.0
930	2246	1.0
930	3472	1.0
931	1496	1.0
932	933	1.0
932	1359	1.0
932	1961	1.0
932	2527	1.0
932	2581	1.0
932	3215	1.0
933	1359	1.0
933	1834	1.0
933	2211	1.0
933	2291	1.0
933	2447	1.0
933	2499	1.0
933	3124	1.0
933	3178	1.0
933	3215	1.0
933	3233	1.0
934	937	1.0
934	2041	1.0
934	2300	1.0
937	978	1.0
937	1095	1.0
937	1153	1.0
937	1848	1.0
937	2059	1.0
937	2153	1.0
937	2220	1.0
937	2256	1.0
937	2460	1.0
937	2704	1.0
937	2953	1.0
937	3187	1.0
937	3403	1.0
937	3404	1.0
938	3669	1.0
940	970	1.0
940	1491	1.0
940	1495	1.0
940	2300	1.0
940	3204	1.0
940	3205	1.0
941	982	1.0
941	987	1.0
942	1485	1.0
942	1836	1.0
942	2196	1.0
942	2804	1.0
943	1814	1.0
943	1941	1.0
943	2312	1.0
944	2799	1.0
946	1158	1.0
946	1408	1.0
946	1679	1.0
946	1979	1.0
946	2207	1.0
946	2283	1.0
946	2618	1.0
946	2871	1.0
946	2884	1.0
946	3187	1.0
947	1153	1.0
947	1814	1.0
947	1980	1.0
947	2151	1.0
947	2212	1.0
947	2215	1.0
947	3314	1.0
948	1422	1.0
948	2581	1.0
948	3029	1.0
949	2557	1.0
949	2716	1.0
949	2912	1.0
950	1034	1.0
950	1311	1.0
950	1319	1.0
950	1395	1.0
950	1434	-1.0
950	1693	-1.0
950	1818	1.0
950	2706	1.0
950	3013	1.0
950	3014	-1.0
952	2926	1.0
953	1162	1.0
953	1228	1.0
953	3308	1.0
954	2008	1.0
955	1131	1.0
955	1327	1.0
955	2535	1.0
955	3604	-1.0
956	1317	1.0
956	2122	1.0
958	1188	1.0
958	2972	1.0
958	3262	1.0
959	1319	1.0
960	1327	1.0
961	1442	-1.0
961	1485	1.0
961	1548	1.0
961	2346	1.0
961	2856	1.0
962	2370	1.0
963	1204	1.0
964	2370	1.0
965	3101	1.0
966	2249	1.0
966	2752	1.0
968	1807	1.0
968	2219	1.0
